# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       0.005        0.000       62.391      303.863
       1.011       69.600       62.391      303.863
       2.012       98.900       62.391      303.863
       3.013       99.900       62.391      303.863
       4.014       99.900       62.391      303.863
       5.015       98.900       62.391      303.863
       6.016      100.900       62.391      303.863
       7.017       99.900       62.391      303.863
       8.018       99.900       62.391      303.863
       9.019       98.900       62.391      303.863
      10.020       99.900       62.391      303.863
      11.021       99.900       62.391      303.863
      12.022       98.900       62.391      303.863
      13.023       99.900       62.391      303.863
      14.024       98.900       62.391      303.863
      15.025       99.900       62.391      303.863
      16.026       99.900       62.391      303.863
      17.027       99.900       62.391      303.863
      18.028       99.900       62.391      303.863
      19.029       98.900       62.391      303.863
      20.030       99.900       62.391      303.863
      21.031       99.900       62.391      303.863
      22.032       99.900       62.391      303.863
      23.033       99.900       62.391      303.863
      24.034       99.900       62.391      303.863
      25.035       99.900       62.391      303.863
      26.036       98.900       62.391      303.863
      27.037       99.900       62.391      303.863
      28.038       99.900       62.391      303.863
      29.039       99.900       62.391      303.863
      30.040       99.900       62.391      303.863
      31.041       99.900       62.391      303.863
      32.042       98.900       62.391      303.863
      33.043       99.900       62.391      303.863
      34.044       99.900       62.391      303.863
      35.045       99.900       62.391      303.863
      36.046       99.900       62.391      303.863
      37.047       98.900       62.391      303.863
      38.048       99.900       62.391      303.863
      39.049       99.900       62.391      303.863
      40.050       99.900       62.391      303.863
      41.051       99.900       62.391      303.863
      42.052       99.900       62.391      303.863
      43.053       98.900       62.391      303.863
      44.054       99.900       62.391      303.863
      45.055       99.900       62.391      303.863
      46.056       99.900       62.391      303.863
      47.057       98.900       62.391      303.863
      48.058       99.900       62.391      303.863
      49.059       99.900       62.391      303.863
      50.060       99.900       62.391      303.863
      51.061       99.900       62.391      303.863
      52.062       98.900       62.391      303.863
      53.063       99.900       62.391      303.863
      54.064       99.900       62.391      303.863
      55.065       99.900       62.391      303.863
      56.066       99.900       62.391      303.863
      57.067       99.900       62.391      303.863
      58.068       98.900       62.391      303.863
      59.069       99.900       62.391      303.863
      60.070       99.900       62.391      303.863
      61.071       99.900       62.391      303.863
      62.072       90.900       62.391      303.863
      63.073       98.900       62.391      303.863
      64.074       99.900       62.391      303.863
      65.075       99.900       62.391      303.863
      66.076       99.900       62.391      303.863
      67.077       99.900       62.391      303.863
      68.078       98.900       62.391      303.863
      69.079       99.900       62.391      303.863
      70.080       99.900       62.391      303.863
      71.081      100.900       62.391      303.863
      72.082       98.900       62.391      303.863
      73.083       99.900       62.391      303.863
      74.084       99.900       62.391      303.863
      75.085       99.900       62.391      303.863
      76.086       99.900       62.391      303.863
      77.087       98.900       62.414      303.863
      78.088       99.900       62.414      303.863
      79.089       99.900       62.414      303.863
      80.090       99.900       62.414      303.863
      81.091       99.900       62.414      303.863
      82.092       99.900       62.414      303.863
      83.093       98.900       62.414      303.863
      84.094       99.900       62.414      303.863
      85.095       99.900       62.414      303.863
      86.096       99.900       62.414      303.863
      87.097       99.900       62.414      303.863
      88.098       98.900       62.414      303.863
      89.099       99.900       62.414      303.863
      90.100       99.900       62.414      303.863
      91.101       99.900       62.414      303.863
      92.102       99.900       62.414      303.863
      93.103       99.900       62.414      303.863
      94.104       98.900       62.414      303.863
      95.105       99.900       62.438      303.863
      96.106       99.900       62.438      303.863
      97.107       99.900       62.438      303.863
      98.108       99.900       62.438      303.863
      99.109       98.900       62.438      303.863
     100.110       99.900       62.438      303.863
     101.111       99.900       62.438      303.863
     102.112       99.900       62.438      303.863
     103.113       99.900       62.438      303.863
     104.114       98.900       62.438      303.863
     105.115       99.900       62.438      303.863
     106.116       99.900       62.438      303.863
     107.117       99.900       62.438      303.863
     108.118       99.900       62.438      303.863
     109.119       99.900       62.438      303.863
     110.120       98.900       62.438      303.863
     111.121       99.900       62.438      303.863
     112.122       99.900       62.438      303.863
     113.123       99.900       62.438      303.863
     114.124       99.900       62.438      303.863
     115.125       98.900       62.438      303.863
     116.126       98.900       62.441      303.863
     117.127       99.900       62.441      303.863
     118.128       99.900       62.441      303.863
     119.129       99.900       62.441      303.863
     120.130       99.900       62.441      303.863
     121.131       98.900       62.441      303.863
     122.132       99.900       62.441      303.863
     123.133       99.900       62.441      303.863
     124.134       99.900       62.441      303.863
     125.135       99.900       62.441      303.863
     126.136       99.900       62.441      303.863
     127.137       98.900       62.441      303.863
     128.138       99.900       62.441      303.863
     129.139       99.900       62.441      303.863
     130.140       99.900       62.441      303.863
     131.141       99.900       62.441      303.863
     132.142       98.900       62.441      303.863
     133.143       99.900       62.441      303.863
     134.144       99.900       62.441      303.863
     135.145       99.900       62.441      303.863
     136.146       98.900       62.441      303.863
     137.147       99.900       62.441      303.863
     138.148       99.900       62.441      303.863
     139.149       99.900       62.441      303.863
     140.150       99.900       62.441      303.863
     141.151       99.900       62.441      303.863
     142.152       98.900       62.441      303.863
     143.153       99.900       62.441      303.863
     144.154       99.900       62.441      303.863
     145.155       99.900       62.441      303.863
     146.156       99.900       62.441      303.863
     147.157       98.900       62.441      303.863
     148.158       99.900       62.441      303.863
     149.159       99.900       62.441      303.863
     150.160       99.900       62.441      303.863
     151.161       99.900       62.441      303.863
     152.162       98.900       62.441      303.863
     153.163       99.900       62.441      303.863
     154.164       99.900       62.441      303.863
     155.165       99.900       62.441      303.863
     156.166       99.900       62.441      303.863
     157.167       98.900       62.441      303.863
     158.168       99.900       62.441      303.863
     159.169       99.900       62.441      303.863
     160.170       99.900       62.441      303.863
     161.171       99.900       62.441      303.863
     162.172       99.900       62.441      303.863
     163.173       98.900       62.441      303.863
     164.174       99.900       62.441      303.863
     165.175       99.900       62.441      303.863
     166.176       99.900       62.441      303.863
     167.177       99.900       62.441      303.863
     168.178       98.900       62.441      303.863
     169.179       99.900       62.441      303.863
     170.180      100.900       62.441      303.863
     171.181       99.900       62.441      303.863
     172.182       99.900       62.441      303.863
     173.183       98.900       62.441      303.863
     174.184       99.900       62.441      303.863
     175.185       99.900       62.441      303.863
     176.186       98.900       62.441      303.863
     177.187       99.900       62.441      303.863
     178.188       99.900       62.441      303.863
     179.237       99.100       62.441      303.863
     180.238       99.900       62.441      303.863
     181.239       99.900       62.441      303.863
     182.240       99.900       62.441      303.863
     183.241       99.900       62.441      303.863
     184.242       98.900       62.441      303.863
     185.243       99.900       62.441      303.863
     186.244       99.900       62.441      303.863
     187.245       99.900       62.441      303.863
     188.246       99.900       62.441      303.863
     189.247       99.900       62.441      303.863
     190.248       98.900       62.441      303.863
     191.249       99.900       62.441      303.863
     192.250       99.900       62.441      303.863
     193.251       99.900       62.441      303.863
     194.252       99.900       62.441      303.863
     195.253       98.900       62.441      303.863
     196.254       99.900       62.441      303.863
     197.255       99.900       62.441      303.863
     198.256       99.900       62.441      303.863
     199.257       99.900       62.441      303.863
     200.258       99.900       62.441      303.863
     201.259       98.900       62.441      303.863
     202.260       99.900       62.441      303.863
     203.261       99.900       62.441      303.863
     204.262       99.900       62.441      303.863
     205.263       99.900       62.441      303.863
     206.264       98.900       62.441      303.863
     207.265       99.900       62.441      303.863
     208.266       99.900       62.441      303.863
     209.267       99.900       62.441      303.863
     210.268       99.900       62.441      303.863
     211.269       99.900       62.441      303.863
     212.270       98.900       62.441      303.863
     213.271       99.900       62.441      303.863
     214.272       99.900       62.441      303.863
     215.273       99.900       62.441      303.863
     216.274       99.900       62.441      303.863
     217.275       99.900       62.441      303.863
     218.276       98.900       62.441      303.863
     219.277       99.900       62.441      303.863
     220.278       99.900       62.441      303.863
     221.279       99.900       62.441      303.863
     222.280       99.900       62.441      303.863
     223.281       98.900       62.441      303.863
     224.283       99.800       62.441      303.863
     225.284       99.900       62.441      303.863
     226.285       99.900       62.441      303.863
     227.286       99.900       62.441      303.863
     228.287       99.900       62.441      303.863
     229.288       98.900       62.441      303.863
     230.289       99.900       62.441      303.863
     231.290       99.900       62.441      303.863
     232.291       99.900       62.441      303.863
     233.292       99.900       62.441      303.863
     234.293       99.900       62.441      303.863
     235.294       98.900       62.441      303.863
     236.295      100.900       62.441      303.863
     237.296       98.900       62.441      303.863
     238.297       99.900       62.441      303.863
     239.298       99.900       62.441      303.863
     240.299       98.900       62.441      303.863
     241.300       99.900       62.441      303.863
     242.301       99.900       62.441      303.863
     243.302       99.900       62.441      303.863
     244.303       99.900       62.441      303.863
     245.304       99.900       62.441      303.863
     246.305       98.900       62.441      303.863
     247.306       99.900       62.441      303.863
     248.307       99.900       62.441      303.863
     249.308       99.900       62.441      303.863
     250.309       99.900       62.441      303.863
     251.310       99.900       62.441      303.863
     252.311       98.900       62.441      303.863
     253.312       99.900       62.441      303.863
     254.313       99.900       62.441      303.863
     255.314       99.900       62.441      303.863
     256.315       99.900       62.441      303.863
     257.316       98.900       62.441      303.863
     258.317       99.900       62.441      303.863
     259.318       99.900       62.441      303.863
     260.319       99.900       62.441      303.863
     261.320       99.900       62.441      303.863
     262.321       99.900       62.441      303.863
     263.322       98.900       62.441      303.863
     264.323       99.900       62.441      303.863
     265.324       99.900       62.441      303.863
     266.325       99.900       62.441      303.863
     267.326       99.900       62.441      303.863
     268.327       99.900       62.441      303.863
     269.328       98.900       62.441      303.863
     270.329       99.900       62.441      303.863
     271.330       99.900       62.441      303.863
     272.331       99.900       62.441      303.863
     273.332       99.900       62.441      303.863
     274.333       99.900       62.441      303.863
     275.334       98.900       62.441      303.863
     276.335       99.900       62.441      303.863
     277.336       99.900       62.441      303.863
     278.337       99.900       62.441      303.863
     279.338       99.900       62.441      303.863
     280.339       98.900       62.441      303.863
     281.340       99.900       62.441      303.863
     282.341       99.900       62.441      303.863
     283.342       99.900       62.441      303.863
     284.343       99.900       62.441      303.863
     285.344       99.900       62.441      303.863
     286.345       98.900       62.441      303.863
     287.346       99.900       62.441      303.863
     288.347       99.900       62.441      303.863
     289.348       99.900       62.441      303.863
     290.349       99.900       62.441      303.863
     291.350       98.900       62.441      303.863
     292.351       99.900       62.441      303.863
     293.352       99.900       62.441      303.863
     294.353       99.900       62.441      303.863
     295.354       99.900       62.441      303.863
     296.355      100.900       62.441      303.863
     297.356       98.900       62.441      303.863
     298.357       99.900       62.441      303.863
     299.358       99.900       62.441      303.863
     300.359       99.900       62.441      303.863
     301.360       99.900       62.441      303.863
     302.361       98.900       62.441      303.863
     303.362       99.900       62.441      303.863
     304.363       99.900       62.441      303.863
     305.364       99.900       62.441      303.863
     306.365       99.900       62.441      303.863
     307.366       99.900       62.441      303.863
     308.367       98.900       62.441      303.863
     309.368       99.900       62.441      303.863
     310.369       99.900       62.441      303.863
     311.370       99.900       62.441      303.863
     312.371       99.900       62.441      303.863
     313.372       97.900       62.441      303.863
     314.373       99.900       62.441      303.863
     315.374       99.900       62.441      303.863
     316.375       99.900       62.441      303.863
     317.376       99.900       62.441      303.863
     318.377       98.900       62.441      303.863
     319.378       99.900       62.441      303.863
     320.379       99.900       62.441      303.863
     321.380       99.900       62.441      303.863
     322.381       99.900       62.441      303.863
     323.382       98.900       62.441      303.863
     324.383       99.900       62.441      303.863
     325.384       99.900       62.441      303.863
     326.385       99.900       62.441      303.863
     327.386       99.900       62.441      303.863
     328.387       99.900       62.441      303.863
     329.388       98.900       62.441      303.863
     330.389       99.900       62.441      303.863
     331.390       99.900       62.441      303.863
     332.391       99.900       62.441      303.863
     333.392       99.900       62.441      303.863
     334.393       99.900       62.441      303.863
     335.394       98.900       62.441      303.863
     336.395       99.900       62.441      303.863
     337.396       99.900       62.441      303.863
     338.397       99.900       62.441      303.863
     339.398       99.900       62.441      303.863
     340.399       98.900       62.441      303.863
     341.400       99.900       62.441      303.863
     342.401       99.900       62.441      303.863
     343.402       99.900       62.441      303.863
     344.403       99.900       62.441      303.863
     345.404       99.900       62.441      303.863
     346.405       98.900       62.441      303.863
     347.406       99.900       62.441      303.863
     348.407       99.900       62.441      303.863
     349.408       99.900       62.441      303.863
     350.409       99.900       62.441      303.863
     351.410       98.900       62.441      303.863
     352.411       99.900       62.441      303.863
     353.412       99.900       62.441      303.863
     354.413       99.900       62.441      303.863
     355.414       99.900       62.441      303.863
     356.415       98.900       62.441      303.863
     357.416       99.900       62.441      303.863
     358.417       99.900       62.441      303.863
     359.418       98.900       62.441      303.863
     360.419       99.900       62.441      303.863
     361.420       99.900       62.441      303.863
     362.421       99.900       62.441      303.863
     363.422       99.900       62.441      303.863
     364.423       99.900       62.441      303.863
     365.424       98.900       62.441      303.863
     366.425       99.900       62.441      303.863
     367.426       99.900       62.441      303.863
     368.427       99.900       62.441      303.863
     369.428       99.900       62.441      303.863
     370.429       98.900       62.441      303.863
     371.430       99.900       62.441      303.863
     372.431       99.900       62.441      303.863
     373.432       99.900       62.441      303.863
     374.433       99.900       62.441      303.863
     375.434       99.900       62.441      303.863
     376.435       98.900       62.441      303.863
     377.436       99.900       62.441      303.863
     378.437       99.900       62.441      303.863
     379.438       99.900       62.441      303.863
     380.439       99.900       62.441      303.863
     381.440       99.900       62.441      303.863
     382.441       98.900       62.441      303.863
     383.442       99.900       62.441      303.863
     384.443       99.900       62.441      303.863
     385.444       99.900       62.441      303.863
     386.445       99.900       62.441      303.863
     387.446       99.900       62.441      303.863
     388.447       98.900       62.441      303.863
     389.448       99.900       62.441      303.863
     390.449       99.900       62.441      303.863
     391.450       99.900       62.441      303.863
     392.451       99.900       62.441      303.863
     393.452       98.900       62.441      303.863
     394.453       99.900       62.441      303.863
     395.454       99.900       62.441      303.863
     396.455       99.900       62.441      303.863
     397.456       99.900       62.441      303.863
     398.457       99.900       62.441      303.863
     399.458       98.900       62.441      303.863
     400.459       99.900       62.441      303.863
     401.460       99.900       62.441      303.863
     402.461       99.900       62.441      303.863
     403.462       99.900       62.441      303.863
     404.463       99.900       62.441      303.863
     405.464       98.900       62.441      303.863
     406.465       99.900       62.441      303.863
     407.466       99.900       62.441      303.863
     408.467       99.900       62.441      303.863
     409.468       99.900       62.441      303.863
     410.469       98.900       62.441      303.863
     411.470       99.900       62.441      303.863
     412.471       99.900       62.441      303.863
     413.472       99.900       62.441      303.863
     414.473       99.900       62.441      303.863
     415.474       99.900       62.441      303.863
     416.475       98.900       62.441      303.863
     417.476       99.900       62.441      303.863
     418.477       99.900       62.441      303.863
     419.478       99.900       62.441      303.863
     420.479       99.900       62.441      303.863
     421.480       98.900       62.441      303.863
     422.481       99.900       62.441      303.863
     423.482       99.900       62.441      303.863
     424.483       99.900       62.441      303.863
     425.484       98.900       62.441      303.863
     426.485       99.900       62.441      303.863
     427.486       99.900       62.441      303.863
     428.487       99.900       62.441      303.863
     429.488       99.900       62.441      303.863
     430.489       98.900       62.441      303.863
     431.490       99.900       62.441      303.863
     432.491       99.900       62.441      303.863
     433.492       99.900       62.441      303.863
     434.493       99.900       62.441      303.863
     435.494       99.900       62.441      303.863
     436.495       98.900       62.441      303.863
     437.496       99.900       62.441      303.863
     438.497       99.900       62.441      303.863
     439.498       99.900       62.441      303.863
     440.499       99.900       62.441      303.863
     441.500       99.900       62.441      303.863
     442.501       98.900       62.441      303.863
     443.502       99.900       62.441      303.863
     444.503       99.900       62.441      303.863
     445.504       99.900       62.441      303.863
     446.505       99.900       62.441      303.863
     447.506       98.900       62.441      303.863
     448.507       99.900       62.441      303.863
     449.508       99.900       62.441      303.863
     450.509       99.900       62.441      303.863
     451.510       99.900       62.441      303.863
     452.511       99.900       62.441      303.863
     453.512       98.900       62.441      303.863
     454.513       99.900       62.441      303.863
     455.514       99.900       62.441      303.863
     456.515       99.900       62.441      303.863
     457.516       99.900       62.441      303.863
     458.517       98.900       62.441      303.863
     459.518       99.900       62.441      303.863
     460.519       99.900       62.441      303.863
     461.520       99.900       62.441      303.863
     462.521       99.900       62.441      303.863
     463.522       99.900       62.441      303.863
     464.523       98.900       62.441      303.863
     465.524       99.900       62.441      303.863
     466.525       99.900       62.441      303.863
     467.526       99.900       62.441      303.863
     468.527       99.900       62.441      303.863
     469.528       99.900       62.441      303.863
     470.529       98.900       62.441      303.863
     471.530       99.900       62.441      303.863
     472.531       99.900       62.441      303.863
     473.532       99.900       62.441      303.863
     474.533       99.900       62.441      303.863
     475.534       98.900       62.441      303.863
     476.535       99.900       62.441      303.863
     477.536      100.900       62.441      303.863
     478.537       98.900       62.441      303.863
     479.538       99.900       62.441      303.863
     480.539       99.900       62.441      303.863
     481.540       99.900       62.441      303.863
     482.541       98.900       62.441      303.863
     483.542       99.900       62.441      303.863
     484.543       99.900       62.441      303.863
     485.544       99.900       62.441      303.863
     486.545       99.900       62.441      303.863
     487.546       99.900       62.441      303.863
     488.547       98.900       62.441      303.863
     489.548       99.900       62.441      303.863
     490.549       99.900       62.441      303.863
     491.550       99.900       62.441      303.863
     492.551       99.900       62.441      303.863
     493.552       98.900       62.441      303.863
     494.553       99.900       62.441      303.863
     495.554       99.900       62.441      303.863
     496.555       99.900       62.441      303.863
     497.556       99.900       62.441      303.863
     498.557       99.900       62.441      303.863
     499.558       98.900       62.441      303.863
     500.559       99.900       62.441      303.863
     501.560       99.900       62.441      303.863
     502.561       99.900       62.441      303.863
     503.562       99.900       62.441      303.863
     504.563       99.900       62.441      303.863
     505.564       98.900       62.441      303.863
     506.565       99.900       62.441      303.863
     507.566       99.900       62.441      303.863
     508.567       99.900       62.441      303.863
     509.568       99.900       62.441      303.863
     510.569       98.900       62.441      303.863
     511.570       99.900       62.441      303.863
     512.571       99.900       62.441      303.863
     513.572       99.900       62.441      303.863
     514.573       99.900       62.441      303.863
     515.574       99.900       62.441      303.863
     516.575       98.900       62.441      303.863
     517.576       99.900       62.441      303.863
     518.577       99.900       62.441      303.863
     519.578       99.900       62.441      303.863
     520.579       99.900       62.441      303.863
     521.580       98.900       62.441      303.863
     522.581       99.900       62.441      303.863
     523.582       99.900       62.441      303.863
     524.583       99.900       62.441      303.863
     525.584       99.900       62.441      303.863
     526.585       99.900       62.441      303.863
     527.586       98.900       62.441      303.863
     528.587       99.900       62.441      303.863
     529.588       99.900       62.441      303.863
     530.589       99.900       62.441      303.863
     531.590       99.900       62.441      303.863
     532.591       98.900       62.441      303.863
     533.592       99.900       62.441      303.863
     534.593       99.900       62.441      303.863
     535.594       99.900       62.441      303.863
     536.595       99.900       62.441      303.863
     537.596       99.900       62.441      303.863
     538.597       99.900       62.441      303.863
     539.598       98.900       62.441      303.863
     540.599       99.900       62.441      303.863
     541.600      100.900       62.441      303.863
     542.601       99.900       62.441      303.863
     543.602       98.900       62.441      303.863
     544.603       99.900       62.441      303.863
     545.604       99.900       62.441      303.863
     546.605       99.900       62.441      303.863
     547.606       99.900       62.441      303.863
     548.607       98.900       62.441      303.863
     549.608       99.900       62.441      303.863
     550.609       99.900       62.441      303.863
     551.610       99.900       62.441      303.863
     552.611       99.900       62.441      303.863
     553.612       99.900       62.441      303.863
     554.613       98.900       62.441      303.863
     555.614       99.900       62.441      303.863
     556.615       99.900       62.441      303.863
     557.616       99.900       62.441      303.863
     558.617       99.900       62.441      303.863
     559.618       99.900       62.441      303.863
     560.619       98.900       62.441      303.863
     561.620       99.900       62.441      303.863
     562.621       99.900       62.441      303.863
     563.622       99.900       62.441      303.863
     564.623       99.900       62.441      303.863
     565.624       98.900       62.441      303.863
     566.625       99.900       62.441      303.863
     567.626       99.900       62.441      303.863
     568.627       99.900       62.441      303.863
     569.628       99.900       62.441      303.863
     570.629       99.900       62.441      303.863
     571.630       98.900       62.441      303.863
     572.631       99.900       62.441      303.863
     573.632       99.900       62.441      303.863
     574.633       99.900       62.441      303.863
     575.634       99.900       62.441      303.863
     576.635       99.900       62.441      303.863
     577.636       98.900       62.441      303.863
     578.637       99.900       62.441      303.863
     579.638       99.900       62.441      303.863
     580.639       99.900       62.441      303.863
     581.640       99.900       62.441      303.863
     582.641       98.900       62.441      303.863
     583.642       99.900       62.441      303.863
     584.643       99.900       62.441      303.863
     585.644       99.900       62.441      303.863
     586.645       99.900       62.441      303.863
     587.646       99.900       62.441      303.863
     588.647       98.900       62.441      303.863
     589.648       99.900       62.441      303.863
     590.649       99.900       62.441      303.863
     591.650       99.900       62.441      303.863
     592.651       99.900       62.441      303.863
     593.652       99.900       62.441      303.863
     594.653       98.900       62.441      303.863
     595.654       99.900       62.441      303.863
     596.655       99.900       62.441      303.863
     597.656       99.900       62.441      303.863
     598.657       98.900       62.441      303.863
     599.658       99.900       62.441      303.863
     600.659       99.900       62.441      303.863
     601.660       99.900       62.441      303.863
     602.661       97.900       62.441      303.863
     603.662       98.900       62.441      303.863
     604.663       99.900       62.441      303.863
     605.664       99.900       62.441      303.863
     606.665       99.900       62.441      303.863
     607.666       99.900       62.441      303.863
     608.667       99.900       62.441      303.863
     609.668       98.900       62.441      303.863
     610.669       99.900       62.441      303.863
     611.670       99.900       62.441      303.863
     612.671       99.900       62.441      303.863
     613.672       99.900       62.441      303.863
     614.673       99.900       62.441      303.863
     615.674       98.900       62.441      303.863
     616.675       99.900       62.441      303.863
     617.676       99.900       62.441      303.863
     618.677       99.900       62.441      303.863
     619.678       99.900       62.441      303.863
     620.679       98.900       62.441      303.863
     621.680       99.900       62.441      303.863
     622.681       99.900       62.441      303.863
     623.682       99.900       62.441      303.863
     624.683       99.900       62.441      303.863
     625.684       98.900       62.441      303.863
     626.685       99.900       62.441      303.863
     627.686       99.900       62.441      303.863
     628.687       99.900       62.441      303.863
     629.688       99.900       62.441      303.863
     630.689       99.900       62.441      303.863
     631.690       98.900       62.441      303.863
     632.691       99.900       62.441      303.863
     633.692       99.900       62.441      303.863
     634.693       99.900       62.441      303.863
     635.694       99.900       62.441      303.863
     636.695       99.900       62.441      303.863
     637.696       98.900       62.441      303.863
     638.697       99.900       62.441      303.863
     639.698       99.900       62.441      303.863
     640.699       99.900       62.441      303.863
     641.700       99.900       62.441      303.863
     642.701       98.900       62.441      303.863
     643.702       99.900       62.441      303.863
     644.703       99.900       62.441      303.863
     645.704       99.900       62.441      303.863
     646.705       99.900       62.441      303.863
     647.706       99.900       62.441      303.863
     648.707       98.900       62.441      303.863
     649.708       99.900       62.441      303.863
     650.709       99.900       62.441      303.863
     651.710       99.900       62.441      303.863
     652.711       99.900       62.441      303.863
     653.712       99.900       62.441      303.863
     654.713       98.900       62.441      303.863
     655.714       99.900       62.441      303.863
     656.715       99.900       62.441      303.863
     657.716       99.900       62.441      303.863
     658.717       99.900       62.441      303.863
     659.718       99.900       62.441      303.863
     660.719       98.900       62.441      303.863
